scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
clustered_null,conditional-null,False,100,2,polynomial_ridge,78,71263620,0.841188118811881,6.480756020098788e-28,0.2177467209374413,0.03038103922405437,True,0.4272283115217292,0.066,-0.0022386392886251296,-0.006358153697000017,0.0014773754690135766,-0.14611013948168353,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,79,71263621,0.8072967296729673,3.5473459156654946e-24,0.07205003081059676,0.4785069694558505,False,0.26616541353383455,0.26,-0.004673645350249264,-0.010002648081977447,-0.0005960726560265277,-0.27557816051203926,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,80,71263622,0.9061506150615061,2.1082452680891163e-38,0.48997484513472844,2.640547341314967e-07,True,0.4586466165413533,0.026,-0.0034749063306901123,-0.012403381119420345,0.0026721410839238018,-0.3057617340249712,True,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,81,71263623,0.8718031803180316,3.8920117104080427e-32,0.44764991933546217,3.3887116813562207e-06,True,0.2150375939849624,0.336,-0.002829221697375168,-0.011710550743167222,0.005515274927031344,-0.12224535587350759,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,82,71263624,0.704134413441344,3.023907861481957e-16,0.16548501877157484,0.1016407129039808,False,-0.024060150375939848,0.94,-0.003971533184578938,-0.011323864183877725,0.0023463664794940247,-0.14028636765665975,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,83,71263625,0.8617221722172216,1.233281885445486e-30,-0.11784780118478452,0.24534423988370618,False,-0.009022556390977442,0.982,-0.005106203717333755,-0.010046366035864266,-0.0016051879031465214,-0.327013777938161,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,84,71263626,0.7255925592559256,1.3554254662013962e-17,0.02852578570967456,0.7792624300411712,False,0.012034600324555752,0.966,-0.004655416672372372,-0.01319050424032699,0.0019326528870922612,-0.1991597507796575,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,85,71263627,0.7662166216621661,1.5663404310945658e-20,0.017011032621442535,0.8672755474900782,False,-0.007518796992481202,0.962,-0.0019147809921354758,-0.006308142846858868,0.0020084263739991717,-0.07276703204160234,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,86,71263628,0.6068526852685268,2.1928689989964317e-11,-0.09421066961786057,0.3536439121124904,False,-0.030075187969924807,0.9,-0.007227840688223679,-0.013827254267020079,-0.001489177173208842,-0.19451793227329028,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,87,71263629,0.779189918991899,1.344707443171459e-21,0.11259338353950293,0.2671737079463707,False,0.048120300751879695,0.842,-0.016463545377919667,-0.03417626005627628,-0.0037469140139914257,-0.609730627166773,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,88,71263630,0.7889348934893489,1.9016000445243607e-22,0.22138326265438338,0.027653856873884615,True,0.29172932330827067,0.228,-0.007794361606077865,-0.015968649465311378,-0.0022656660100638937,-0.32050332994634567,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,89,71263631,0.827218721872187,2.8228702089583554e-26,0.256930886111765,0.01025195540954887,True,0.45563909774436084,0.044,0.0013840378122702834,-0.0017030128331453672,0.004850530721547813,0.06343992012061633,True,True,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,90,71263632,0.6847764776477648,3.960639908154331e-15,0.07497379089458947,0.4607912139442593,False,0.17744360902255638,0.428,-0.00383878479388175,-0.00845095331136951,-0.0002471280711049953,-0.12116054593070076,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,91,71263633,0.837119711971197,2.0178523397831453e-27,0.19581415459626428,0.052085021795809504,False,0.1747647066709837,0.456,-0.0008335739555353893,-0.0026169692261886336,0.000829808610380186,-0.05442415972657567,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,92,71263634,0.5753255325532552,3.8266697405753093e-10,-0.40636786735709557,2.9990892531734927e-05,True,-0.3954887218045112,0.086,0.003163254099136169,-0.007582108861717445,0.012892661335710777,0.09682733137422632,False,True,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,93,71263635,0.8289588958895889,1.7974134380560223e-26,0.05258048626294739,0.6052380839566359,False,0.15488721804511277,0.538,-0.0026950784774025516,-0.006764098376836411,4.9188785194332355e-05,-0.17285025335601353,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,94,71263636,0.7663246324632463,1.535656932568036e-20,0.11516150977176974,0.2563454750352008,False,0.20902255639097742,0.37,-0.0002768488764677904,-0.003127870802274252,0.0023814477168722357,-0.020394818532575076,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,95,71263637,0.8054845484548455,5.354114133728697e-24,-0.050052479592678785,0.6227196723574386,False,-0.03458646616541353,0.898,-0.007025394882341045,-0.014334822633813835,-0.0014485412603873497,-0.28826267486325885,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,96,71263638,0.9127992799279928,6.780515790800584e-40,0.37184259085863597,0.00015087539817122117,True,0.2526315789473684,0.278,-0.0007145307031501923,-0.0039935489746916585,0.003255787620828804,-0.058389386215140886,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,97,71263639,0.7827062706270626,6.716418204350303e-22,0.03942886289590412,0.6984005051993583,False,0.20902255639097742,0.414,-0.0022011513100605017,-0.00443266399336994,0.00019163951687182451,-0.14341625650841772,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,98,71263640,0.8825322532253226,7.025157620512982e-34,0.062436897327296,0.5392491191155808,False,0.1518796992481203,0.508,-0.001760650841043411,-0.004203206345266606,0.00016274701466211644,-0.1256529418598182,False,False,False,False,True
clustered_null,conditional-null,False,100,2,polynomial_ridge,99,71263641,0.757131713171317,7.969895226515269e-20,0.27857638481468805,0.005236802729570214,True,0.26766917293233083,0.238,0.0011100462282933182,-0.006587571629389741,0.00804830172791176,0.02839038740747365,False,True,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,0,71267578,0.6646264626462647,4.7070246856985256e-14,0.04349389146408455,0.66904066779367,False,0.32481203007518794,0.16,-0.007981321654088498,-0.017842990813517215,0.0014755043686931436,-0.20747161768854427,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,1,71267579,0.7584278427842783,6.34678228781733e-20,0.2895257801033285,0.0036527991619543544,True,0.22105263157894736,0.31,-0.014671714200249479,-0.02227223343314194,-0.006892190993672438,-0.5169438570211112,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,2,71267580,0.7398859885988598,1.449025691966065e-18,0.17597342385348558,0.08145593984417682,False,0.13984962406015036,0.582,-0.01603787814304653,-0.0473761869230223,0.005993548024864751,-0.34074336922415277,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,3,71267581,0.878079807980798,3.891338567001077e-33,0.48280763740225513,4.1685787381124867e-07,True,0.5969924812030075,0.004,0.0012852652571227231,-0.014935931227266821,0.017056584377970075,0.041461140735355693,True,True,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,4,71267582,0.289036903690369,0.0035392470428297716,-0.21553005053231933,0.03215245310987686,True,-0.47368421052631576,0.056,-0.010411381790601623,-0.03209568333216987,0.00957730393333586,-0.1922788624372877,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,5,71267583,0.7525232523252324,1.770697460534133e-19,-0.23202618918114448,0.02083593371176419,True,-0.38345864661654133,0.102,-0.01736556709501268,-0.05010173607154594,0.0016332454191275564,-0.581964201482502,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,6,71267584,0.7476147614761475,4.0658453562018976e-19,0.3297629601934782,0.0008585960371698408,True,0.38947368421052625,0.104,0.004343884414024925,-0.00868700618870944,0.01569686665201903,0.09575123846559053,False,True,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,7,71267585,0.4496969696969697,2.6831714452556465e-06,-0.026672994968341846,0.7932682289345112,False,-0.2045112781954887,0.38,-0.019487351756981165,-0.04393679534875921,-0.006462983360887496,-0.3420125191584556,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,8,71267586,0.6770477047704769,1.0474051442201464e-14,0.26801294093000577,0.0073165214447383185,True,0.35939849624060144,0.12,-0.002584171493176586,-0.008922061028998177,0.003897689677352042,-0.07316760524000264,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,9,71267587,0.8196939693969396,1.878854659905167e-25,0.14211609892184754,0.1605536184662414,False,0.2571428571428572,0.28,-0.013419781520469205,-0.02742408913035233,-0.0033151274637033532,-0.991748365167933,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,10,71267588,0.834167416741674,4.512534637563593e-27,0.3973695501964206,4.6495439888639614e-05,True,0.3744360902255639,0.104,-0.022328072971950108,-0.054447983877229905,0.004414703837677742,-0.25887360056693764,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,11,71267589,0.8193339333933393,2.0526649862326953e-25,0.4349393755134349,6.8376775327794855e-06,True,0.47218045112781953,0.044,-0.006608616947366391,-0.02693586631292128,0.009054089707354964,-0.2497320948538026,True,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,12,71267590,0.6116531653165316,1.379750037994608e-11,0.03189391501321246,0.7539844600599753,False,-0.23308270676691725,0.308,-0.010344714867169345,-0.023539348540807487,-8.729730544987494e-05,-0.42290681604257063,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,13,71267591,0.8166816681668165,3.9153937254995216e-25,0.008752750571456063,0.9314788522846454,False,-0.16691729323308271,0.48,-0.01873527599243793,-0.034978700989200626,-0.00646575502098914,-0.6053003388163796,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,14,71267592,0.8352475247524752,3.36778508711818e-27,0.3262033258411519,0.0009839291511738954,True,0.47218045112781953,0.036,-0.016552892208189077,-0.043088095730296753,0.006391248062746748,-0.3653109146897153,True,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,15,71267593,0.7633723372337233,2.6271989370332552e-20,-0.15582684088072685,0.12351379024343279,False,0.09924812030075188,0.678,-0.00533740450118762,-0.014237446474317978,0.0021430829167702692,-0.23573630422588815,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,16,71267594,0.6373117311731172,1.0099717211911091e-12,-0.0650626295243442,0.5222884889861829,False,-0.048120300751879695,0.814,-0.021718308043651068,-0.04145253284954539,-0.00661246758580744,-0.6204337436980433,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,17,71267595,0.8393519351935192,1.086295741608028e-27,0.3110593583081141,0.0017254410725242092,True,0.25864661654135335,0.248,-0.004579834321056171,-0.009002587104095324,-0.00047771739171364986,-0.3210633143188236,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,18,71267596,0.641152115211521,6.685632181755716e-13,0.06314942788534736,0.5346198857199141,False,0.06616541353383458,0.776,-0.02619669648216881,-0.0420486909242346,-0.010583927655118723,-0.443921255023863,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,19,71267597,0.8209420942094209,1.3804540564649015e-25,-0.009481975523251593,0.9257857057371787,False,0.08120300751879699,0.736,-0.013055738000589331,-0.026088980568426564,-0.0043087372428144664,-0.8115597024436024,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,20,71267598,0.8201740174017401,1.6692707291101237e-25,-0.04701635592978077,0.6439943475728434,False,0.03609022556390977,0.886,-0.006308077900257884,-0.012265105685707819,-4.4692268706227555e-05,-0.19698869404863886,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,21,71267599,0.866090609060906,2.8553869406817283e-31,0.3845148435145229,8.51322089363129e-05,True,0.5182399764761821,0.026,-0.01735342922350394,-0.052858328165586624,0.006174596741495295,-0.6146299395125134,True,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,22,71267600,0.8565256525652565,6.594792344769703e-30,0.22278000047427493,0.026663112645163318,True,0.3669172932330827,0.092,-0.010715136228790341,-0.026892409209376647,0.0008448156182670106,-0.5243828802134852,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,23,71267601,0.705130513051305,2.6341897184082614e-16,0.01731771982268534,0.8649051367497532,False,0.08270676691729321,0.746,-0.004571617689481,-0.008751897222895863,-0.0018469357747199402,-0.47876874208770104,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,24,71267602,0.9068466846684667,1.489164348330136e-38,0.20198388182086202,0.04497314612689497,True,0.2646616541353383,0.258,-0.001241550699944102,-0.004583614856674478,0.0015494145317254413,-0.10258985177167232,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,25,71267603,0.8137293729372936,7.937368467459336e-25,0.034619749670811314,0.7337138865834976,False,0.0781954887218045,0.776,-0.0046283950430857125,-0.017183181435446795,0.010330045126334802,-0.1581317600801987,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,26,71267604,0.7741854185418541,3.534398436359084e-21,-0.06093390738780466,0.5490782550295732,False,-0.2045112781954887,0.35,-0.013036045881257771,-0.0337239502183372,0.002659258113249774,-0.4952084317562651,False,False,False,False,True
clustered_null,conditional-null,False,100,6,polynomial_ridge,27,71267605,0.8542574257425742,1.343083718402426e-29,0.3251352243649255,0.0010246650928100506,True,0.20751879699248119,0.412,-0.0020521777175905344,-0.010267012185550647,0.00628682723068568,-0.07994549978146366,False,False,False,False,True
